query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
545,90,"[1, 4, 25, 30, 37, 40, 61, 75, 79, 82, 109, 146, 148, 171, 186, 200, 207, 210]",18,0.34794128220528364,0.11968832463026047,0.23224588301188,"[145084398, 423763699, 189694457, 555148552, 387580617, 344158863, 338072917, 464936886, 153822917, 284734160]","[171, 171, 171, 171, 171, 171, 171, 75, 171, 171]"
546,90,"[4, 10, 18, 20, 22, 54, 59, 63, 64, 67, 70, 77, 82, 84, 93, 104, 105, 111, 112, 127, 132, 167, 174, 175, 192, 195, 216, 222]",28,0.44211292266845703,0.18955294881016016,0.24699603062721767,"[28169039, 28098047, 196600927, 343177902, 35221743, 599884884, 373205941, 525217917, 230805367, 163145883]","[22, 59, 22, 82, 22, 82, 22, 22, 82, 70]"
547,90,"[19, 21, 27, 32, 42, 52, 53, 60, 75, 80, 109, 112, 117, 119, 133, 171, 186, 206, 209, 217, 224]",21,0.23841571994125843,0.13711844570934772,0.2589818248636134,"[592182966, 592273675, 596623360, 240415233, 349892222, 390424334, 74766187, 471609244, 225248797, 106748058]","[224, 117, 27, 117, 117, 224, 117, 224, 209, 117]"
548,90,"[2, 14, 17, 30, 38, 45, 46, 47, 61, 64, 68, 79, 92, 98, 106, 110, 111, 125, 129, 156, 159, 167, 184, 209, 212, 222, 227, 228, 237]",29,0.4563787467777729,0.20260043162852526,0.2747525613883446,"[305235514, 416172459, 311121833, 495811083, 583816488, 496522439, 494016466, 27420085, 462078825, 356627288]","[184, 184, 184, 184, 184, 184, 184, 184, 92, 184]"
549,90,"[10, 17, 20, 33, 36, 39, 49, 61, 70, 81, 96, 100, 106, 108, 109, 111, 112, 125, 128, 129, 163, 164, 188, 194, 221, 234, 239]",27,0.45289121055975556,0.2161203264258802,0.32492543790592915,"[97655870, 451205571, 305268778, 413543884, 105421046, 305268780, 305256519, 161716231, 50254066, 481020968]","[125, 125, 125, 128, 234, 234, 125, 96, 125, 125]"
550,90,"[10, 17, 20, 26, 29, 49, 58, 61, 64, 68, 77, 81, 89, 93, 100, 102, 110, 111, 112, 125, 148, 156, 164, 167, 183, 184, 188, 201, 210, 213, 222, 228, 235, 241, 242]",35,0.5215252316556871,0.24178338469937444,0.2656681230158678,"[110104781, 365956345, 379784786, 405342348, 405220095, 403931308, 405201139, 403972390, 257063804, 596674800]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
551,90,"[4, 20, 22, 30, 33, 37, 61, 70, 100, 105, 106, 108, 112, 114, 122, 125, 127, 128, 147, 164, 167, 169, 192, 213, 216, 222, 237]",27,0.46015181532129645,0.22632872173562646,0.3781324193674933,"[253128968, 550995109, 174785719, 408249199, 64346359, 272789943, 279323403, 289324148, 378280007, 435520325]","[20, 20, 125, 237, 20, 20, 20, 20, 112, 20]"
552,90,"[0, 1, 4, 6, 8, 14, 19, 25, 46, 47, 61, 77, 81, 107, 112, 118, 133, 147, 167, 174, 192, 211, 228, 241]",24,0.44182012090459466,0.14516424387693405,0.21893155198389044,"[387430141, 430416570, 199144504, 47763948, 140760693, 210934976, 182873893, 471434271, 321212558, 505836682]","[228, 228, 228, 107, 228, 8, 107, 228, 107, 19]"
553,90,"[0, 1, 4, 6, 8, 10, 14, 32, 39, 49, 60, 61, 77, 82, 88, 89, 93, 100, 106, 108, 109, 111, 112, 114, 132, 165, 169, 188, 192, 194, 206, 209, 214, 217, 239, 241]",36,0.6594119076617062,0.27167714526876807,0.3120191795622102,"[285159161, 314632339, 184182755, 257804328, 15633309, 259075731, 172932936, 385912748, 273443106, 389026728]","[241, 32, 32, 82, 32, 8, 32, 32, 32, 241]"
554,90,"[1, 4, 20, 22, 39, 49, 63, 67, 70, 78, 82, 84, 104, 146, 166, 168, 175, 192, 195, 221, 233]",21,0.4933787100017071,0.12491452600806952,0.2299115963147155,"[563590081, 547363610, 347670650, 186317781, 347670648, 441406741, 571785563, 502768381, 393800161, 282575724]","[175, 1, 1, 84, 84, 1, 1, 1, 84, 1]"
555,90,"[0, 4, 10, 17, 18, 26, 48, 60, 70, 81, 106, 108, 111, 113, 126, 129, 132, 159, 164, 181, 184, 188, 194, 200, 201, 209, 215, 239, 241, 242]",30,0.4136312333866954,0.2207269393838942,0.3139877663149188,"[81834019, 316225551, 428557457, 213679164, 209274715, 289474694, 340944129, 351984531, 325983672, 183636341]","[184, 184, 184, 184, 184, 184, 184, 241, 241, 184]"
556,90,"[2, 12, 38, 47, 91, 118, 159, 172, 174, 175, 211, 212, 228, 237, 239, 240]",16,0.31586242467164993,0.09407768538221717,0.22135071334196255,"[201539799, 278732438, 586027926, 135281203, 239361347, 139451569, 340332462, 80171971, 405000154, 236136050]","[118, 237, 118, 175, 118, 174, 174, 118, 175, 175]"
557,90,"[2, 8, 10, 63, 70, 81, 82, 84, 126, 127, 132, 153, 159, 164, 167, 175, 192, 194, 216, 239, 241]",21,0.4342993199825287,0.14974436117336154,0.30856673750982044,"[302946939, 550848062, 520059973, 14569986, 29259430, 78657985, 145250360, 14581510, 380424102, 411965760]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
558,90,"[8, 20, 39, 43, 48, 64, 65, 70, 72, 82, 84, 89, 93, 96, 105, 109, 111, 112, 125, 127, 128, 131, 132, 170, 171, 175, 183, 184, 188, 192, 194, 201, 213, 214, 217, 230, 235]",37,0.7025087703950703,0.2820602934807539,0.31148621968522267,"[339775718, 249431267, 313037491, 185218872, 359460564, 543882963, 127310136, 173027574, 356599999, 520013276]","[64, 72, 70, 171, 235, 188, 183, 184, 65, 184]"
559,90,"[17, 45, 48, 68, 89, 95, 102, 106, 125, 156, 164, 172, 183, 184, 188, 193, 211, 215, 241, 242]",20,0.3233333043754101,0.12714045494794846,0.25301194898784163,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
560,90,"[6, 8, 10, 17, 20, 33, 45, 67, 70, 82, 84, 89, 96, 106, 111, 112, 125, 127, 128, 132, 146, 156, 164, 165, 167, 184, 188, 194, 201, 213, 214, 217, 221, 237, 241]",35,0.6783391330391169,0.27087816409766674,0.34741216442281647,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 444451797, 352879255]","[125, 125, 125, 96, 125, 125, 125, 125, 125, 96]"
561,90,"[0, 26, 36, 39, 54, 58, 65, 70, 82, 84, 88, 93, 108, 111, 112, 126, 128, 156, 165, 166, 167, 168, 169, 192, 194, 196, 199, 201, 217, 239, 241]",31,0.578748267609626,0.2569785206578672,0.3961312951174595,"[212133469, 598475734, 473061910, 64232253, 352021386, 89415714, 266862407, 498783143, 142678476, 436779314]","[167, 168, 196, 196, 111, 167, 167, 192, 58, 241]"
562,90,"[0, 17, 63, 111, 126, 127, 159, 168, 169, 175, 196, 216, 239, 241]",14,0.31910826452076435,0.12214833777397871,0.44736235768401195,"[60324652, 88325508, 240494730, 153654459, 486581686, 143361805, 483911632, 534956768, 544430371, 289533226]","[196, 196, 196, 196, 196, 196, 196, 127, 196, 196]"
563,90,"[0, 1, 5, 8, 10, 12, 17, 18, 39, 43, 52, 56, 60, 67, 77, 82, 93, 106, 111, 112, 126, 147, 159, 166, 174, 175, 192, 194, 195, 196, 224, 241]",32,0.7188077536411583,0.2071142396889627,0.29113708745717304,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
564,90,"[1, 4, 10, 37, 46, 49, 75, 79, 82, 91, 109, 127, 132, 146, 148, 159, 169, 171, 175, 186, 200, 209, 210, 216, 237, 240]",26,0.5175798404961824,0.17412699619308114,0.22394258674019232,"[266646792, 29194220, 48092810, 190646178, 119178726, 260940865, 355649991, 355824508, 446593623, 370419775]","[210, 210, 171, 171, 210, 210, 82, 210, 216, 210]"
565,90,"[20, 33, 49, 54, 58, 81, 82, 85, 89, 96, 100, 110, 111, 112, 125, 156, 164, 165, 167, 188, 194, 201, 213, 241]",24,0.5089204753749073,0.18012080853804946,0.33948413499941427,"[256961745, 19276295, 388422774, 146564670, 432347069, 497049636, 451244349, 58388602, 525279319, 246235813]","[110, 188, 96, 96, 110, 54, 188, 156, 85, 96]"
566,90,"[1, 4, 6, 25, 36, 37, 46, 49, 54, 58, 59, 61, 81, 107, 132, 133, 139, 156, 165, 166, 167, 187, 201, 210, 217]",25,0.4830082324333489,0.17817321745678782,0.28284629885107276,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 95977264, 275635349, 415377701, 151735447]","[167, 167, 167, 167, 167, 167, 107, 167, 107, 167]"
567,90,"[4, 5, 10, 18, 26, 49, 82, 84, 88, 102, 115, 146, 153, 168, 169, 174, 175, 192, 195, 196]",20,0.35318018589168787,0.1411539539694786,0.2864996002288535,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 77916249]","[175, 5, 175, 5, 175, 175, 175, 175, 175, 5]"
568,90,"[1, 4, 6, 8, 32, 57, 60, 61, 81, 82, 84, 88, 93, 99, 109, 111, 112, 135, 146, 166, 168, 174, 178, 195, 200, 207, 209, 227, 233, 239, 241]",31,0.5507698389701545,0.18778692418709397,0.22529810947185802,"[98489561, 450102184, 38475886, 374999993, 567314320, 265937628, 356000186, 38557328, 42930795, 43217788]","[32, 241, 166, 32, 166, 166, 166, 166, 166, 166]"
569,90,"[5, 8, 10, 12, 32, 38, 47, 51, 63, 84, 91, 92, 97, 118, 127, 133, 148, 159, 174, 175, 209, 212, 224, 228, 239, 240, 241]",27,0.5213766284286976,0.1698185564018786,0.24655535122103714,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 219950485]","[92, 92, 174, 47, 239, 47, 92, 92, 174, 10]"
570,90,"[0, 10, 17, 20, 26, 36, 49, 54, 58, 82, 94, 96, 100, 112, 125, 126, 156, 164, 167, 188, 194, 201, 239, 241]",24,0.3517374559305608,0.188094484154135,0.34888168575707823,"[352159117, 111281527, 540353667, 513465414, 589469571, 540420201, 14727417, 136221506, 196776433, 375467088]","[167, 125, 188, 125, 125, 188, 125, 0, 125, 125]"
571,90,"[1, 8, 10, 14, 30, 32, 38, 57, 60, 61, 63, 81, 93, 109, 112, 146, 148, 159, 164, 174, 175, 186, 200, 206, 209, 211, 224, 239, 240, 241]",30,0.5259690247476101,0.19065045891329646,0.23057642607794454,"[440077489, 364789004, 247218488, 460459013, 322463011, 486302639, 163450937, 315918906, 295748972, 315754944]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
572,90,"[0, 6, 10, 17, 32, 39, 49, 93, 100, 111, 112, 128, 165, 188, 192, 194, 196, 209, 214, 217, 224, 239, 241]",23,0.4165620584972203,0.1915144589729607,0.4114220569355656,"[370449528, 220490382, 579993383, 569221911, 275145977, 39802519, 430536765, 186160019, 97264044, 241829360]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 217]"
573,90,"[0, 12, 17, 26, 46, 48, 64, 65, 68, 91, 97, 108, 110, 115, 127, 147, 148, 159, 170, 180, 184, 194, 209, 212]",24,0.35975372046232224,0.17359470296651125,0.3144255999262289,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 485258543, 203558264, 82702990]","[184, 184, 184, 184, 184, 184, 46, 184, 46, 184]"
574,90,"[10, 63, 70, 84, 104, 111, 112, 126, 127, 132, 169, 175, 192, 239]",14,0.32359602442011237,0.11835120245814323,0.4021172011271119,"[329749426, 23495679, 327771246, 182762665, 197075458, 495090783, 329780075, 529181142, 66200712, 399898664]","[192, 192, 84, 84, 84, 175, 192, 84, 84, 192]"
575,90,"[1, 4, 14, 30, 42, 53, 60, 61, 75, 76, 79, 80, 81, 82, 87, 88, 93, 109, 146, 148, 200, 206, 207, 209, 212, 216, 225, 231, 240, 244]",30,0.4855320914648473,0.18114849226549268,0.21241012960672379,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 413183299, 461600878]","[109, 109, 109, 109, 109, 109, 109, 109, 80, 109]"
576,90,"[4, 5, 8, 10, 12, 17, 18, 26, 29, 51, 84, 102, 106, 113, 115, 124, 126, 132, 148, 159, 169, 172, 174, 175, 202]",25,0.4132603514008224,0.18695725733414292,0.3205519667081535,"[437210537, 336076249, 464257251, 215555962, 221075996, 361200040, 140009631, 336075144, 80923322, 490033426]","[102, 12, 102, 124, 12, 12, 12, 5, 12, 5]"
577,90,"[0, 1, 4, 6, 8, 10, 20, 26, 37, 49, 61, 70, 72, 81, 82, 84, 88, 89, 100, 106, 108, 111, 112, 125, 127, 132, 148, 164, 169, 175, 184, 188, 195, 201, 216, 231, 241, 242]",38,0.664731805678457,0.2693627676926553,0.24986507397414626,"[526997720, 471932470, 38037888, 83333259, 248089762, 594640809, 541759792, 276247, 349090450, 207897728]","[72, 188, 132, 188, 175, 82, 132, 72, 132, 108]"
578,90,"[5, 8, 10, 12, 51, 60, 70, 84, 91, 124, 126, 127, 148, 159, 174, 175, 181, 192, 194, 200, 209, 227, 239, 241]",24,0.4498133691959083,0.16211119899526238,0.30099699007890496,"[76031505, 203432599, 498698775, 273225628, 291604185, 114824112, 136361427, 462772718, 462716777, 473536997]","[239, 239, 126, 239, 239, 174, 239, 239, 239, 239]"
579,90,"[20, 33, 36, 54, 58, 63, 70, 82, 84, 96, 100, 105, 111, 156, 167, 192, 201, 228, 241]",19,0.33225074922665954,0.14448213204741478,0.28263662273897544,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 407817478, 380376454, 451742210, 263991857]","[228, 228, 228, 228, 228, 54, 228, 156, 228, 228]"
580,90,"[1, 4, 12, 20, 63, 64, 68, 70, 77, 84, 111, 112, 167, 183, 184, 192, 228, 235, 239]",19,0.2809057291597128,0.11828210949897766,0.2348774062641161,"[489394641, 194509153, 67393348, 365720678, 470309177, 122260749, 583650045, 501212221, 156256342, 254612706]","[68, 84, 84, 68, 68, 68, 68, 84, 68, 68]"
581,90,"[4, 10, 17, 18, 26, 49, 54, 61, 67, 72, 81, 82, 87, 89, 97, 100, 102, 106, 108, 110, 125, 132, 148, 164, 184, 188, 195, 201, 231, 236, 239, 241, 242]",33,0.44861355843022466,0.22593307215720415,0.251160617529725,"[202355617, 248972689, 349108730, 428364306, 476362339, 238201816, 42562283, 64742332, 238228668, 163787386]","[242, 110, 110, 242, 242, 102, 242, 242, 110, 242]"
582,90,"[1, 27, 32, 37, 52, 60, 75, 93, 112, 117, 127, 131, 159, 174, 206, 209, 224, 240]",18,0.2626184825785458,0.11671442352235317,0.24748286291853422,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 98404273, 573709207, 90660656]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
583,90,"[0, 6, 8, 10, 17, 20, 26, 43, 49, 54, 58, 61, 67, 70, 82, 88, 89, 93, 100, 106, 108, 111, 112, 125, 126, 127, 128, 132, 156, 165, 167, 169, 188, 196, 200, 201, 214, 239, 241]",39,0.6834172904491425,0.2935028416104615,0.3379633351145551,"[366594023, 197982629, 186327201, 538899556, 303558475, 28586845, 381071098, 302932857, 531236717, 584665657]","[8, 241, 0, 8, 241, 8, 0, 241, 8, 241]"
584,90,"[10, 20, 39, 49, 58, 82, 96, 100, 111, 125, 128, 132, 164, 165, 188, 194, 196, 213, 239]",19,0.30735153844580054,0.1611917708069086,0.4068620901701874,"[365086743, 384524498, 386081585, 584012182, 264913044, 162287460, 15905723, 274204087, 239518467, 584996896]","[128, 128, 82, 128, 128, 39, 128, 128, 82, 128]"
585,90,"[1, 4, 10, 39, 46, 49, 58, 59, 61, 77, 81, 82, 88, 99, 100, 109, 111, 112, 120, 132, 146, 164, 169, 188, 196, 199, 210, 211, 222, 227, 241, 242]",32,0.4965956234373152,0.2201751316897571,0.24528293106413912,"[456106798, 113493376, 158424658, 229605502, 471747038, 229588557, 26032459, 103108200, 261207769, 113411848]","[39, 199, 49, 211, 227, 77, 39, 211, 241, 39]"
586,90,"[20, 36, 43, 54, 58, 82, 112, 128, 156, 167, 188, 192, 201, 241]",14,0.22756898635998368,0.09571715071797371,0.24247401545289904,"[477671044, 226950698, 199290506, 160217145, 390578956, 57226806, 220582591, 319774700, 9901132, 406107231]","[54, 54, 54, 58, 54, 241, 54, 54, 54, 54]"
587,90,"[0, 12, 26, 48, 64, 68, 97, 110, 112, 126, 164, 167, 174, 183, 184, 192, 194, 201, 217, 224, 227, 239]",22,0.3075346751138568,0.16785835707560182,0.3502892518035052,"[175818502, 474016655, 450346622, 398947805, 188896256, 93382711, 443107323, 219341708, 13335766, 574663448]","[184, 184, 183, 184, 184, 12, 184, 184, 184, 224]"
588,90,"[20, 36, 43, 54, 156, 167, 188, 192, 194, 201]",10,0.1776896663941443,0.07306204410269856,0.28184365110937504,"[75423562, 482782637, 524051178, 112943153, 449240029, 447901314, 69395027, 566866547, 263821027, 233602428]","[36, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
589,90,"[4, 49, 57, 59, 61, 77, 82, 85, 88, 109, 118, 127, 146, 167, 175, 180, 182, 195, 199, 210, 221, 222, 228, 237, 242]",25,0.43106996128335595,0.16295546013861895,0.25418128439225257,"[51722543, 544158612, 71189472, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452]","[77, 49, 146, 146, 77, 77, 77, 77, 77, 146]"
590,90,"[5, 79, 102, 106, 122, 170, 172, 180, 193, 195, 199, 209, 221, 242]",14,0.24798667337745428,0.10098783066496253,0.3437341550597921,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 55508548, 570182881, 481016194, 74833640]","[180, 180, 106, 180, 170, 170, 102, 170, 170, 170]"
591,90,"[17, 20, 26, 30, 33, 37, 39, 49, 82, 85, 96, 100, 106, 108, 109, 111, 112, 125, 128, 132, 146, 164, 188, 210, 213, 217, 221]",27,0.5829986180178821,0.2219553580507636,0.35555058974703707,"[136136243, 151897408, 194563699, 186857299, 91825157, 25427494, 525960136, 428646027, 484265063, 88106722]","[85, 221, 96, 20, 100, 221, 20, 146, 20, 96]"
592,90,"[4, 10, 14, 37, 40, 43, 46, 54, 61, 64, 70, 75, 77, 79, 81, 82, 92, 97, 108, 109, 112, 114, 126, 129, 132, 133, 141, 147, 186, 188, 192, 200, 209, 210, 212, 217, 228]",37,0.5796204945072532,0.2579360972158611,0.2936448872945196,"[161497776, 570734412, 437848111, 352279542, 279266569, 418025008, 34947156, 108878641, 503451317, 108982290]","[141, 64, 64, 43, 43, 64, 64, 43, 141, 141]"
593,90,"[1, 2, 47, 79, 88, 92, 97, 99, 109, 112, 118, 127, 129, 146, 148, 152, 159, 166, 168, 169, 174, 196, 207, 209, 211, 212, 216, 222, 227, 233, 237, 239, 241, 244]",34,0.6606019944883883,0.22860181936994195,0.2758721948039773,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[227, 227, 227, 227, 227, 227, 227, 227, 227, 227]"
594,90,"[0, 8, 10, 12, 14, 17, 18, 25, 36, 61, 77, 81, 88, 91, 93, 97, 106, 111, 112, 118, 126, 127, 133, 164, 169, 171, 174, 181, 200, 209, 211, 212, 228, 241]",34,0.5510814883746207,0.24388703797012568,0.3170402924708255,"[281784943, 168881132, 188497107, 353390479, 263043432, 229202821, 41316245, 168840713, 210370905, 588274932]","[88, 228, 88, 88, 212, 88, 88, 77, 88, 18]"
595,90,"[12, 14, 32, 38, 47, 84, 91, 97, 111, 112, 118, 126, 127, 159, 174, 181, 209, 224, 227, 228, 239, 240]",22,0.3906269664876163,0.15535238245502114,0.35159233972345566,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[174, 174, 118, 174, 47, 118, 174, 118, 174, 118]"
596,90,"[1, 4, 20, 22, 59, 61, 63, 67, 70, 82, 84, 93, 105, 110, 112, 131, 132, 169, 175, 184, 192, 194, 195, 213, 216, 244]",26,0.42503137746825814,0.1775336335413158,0.24200511440778008,"[123127955, 303041014, 179716294, 395202347, 188759256, 338469332, 163143152, 302881821, 400018106, 395180970]","[84, 84, 84, 84, 175, 20, 70, 84, 84, 84]"
597,90,"[4, 5, 10, 49, 79, 82, 88, 99, 106, 115, 146, 168, 169, 175, 195, 196, 239]",17,0.28652165411040187,0.11556802410632372,0.260100946542533,"[92206394, 65698452, 30933330, 545028152, 92104846, 502576435, 521676482, 209046495, 248946728, 394590971]","[169, 169, 169, 5, 169, 169, 169, 169, 82, 5]"
598,90,"[2, 6, 25, 32, 60, 92, 93, 112, 118, 129, 180, 185, 212, 227, 236, 241]",16,0.21403935784474015,0.1018864931538701,0.2503662057715701,"[421629912, 241271105, 484100820, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 300621365]","[212, 92, 227, 212, 212, 212, 212, 212, 212, 212]"
599,90,"[0, 1, 10, 25, 43, 59, 61, 75, 77, 79, 81, 85, 91, 92, 99, 107, 133, 166, 175, 178, 184, 193, 195, 207, 209, 210, 212, 216, 222, 228, 236, 237, 240]",33,0.7862752471119165,0.1788489343598485,0.18835034140978346,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 286064649, 197172078, 27334687]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
600,90,"[1, 4, 6, 10, 22, 26, 61, 63, 70, 75, 82, 84, 88, 99, 105, 108, 132, 146, 148, 166, 167, 168, 169, 175, 192, 207]",26,0.47362073231488466,0.17357240477576852,0.22337092702778485,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 119051487, 599300985, 14502669, 396516428]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
601,90,"[1, 4, 6, 14, 82, 84, 88, 93, 99, 100, 109, 111, 112, 135, 146, 153, 166, 168, 174, 200, 207, 227, 233, 240, 241]",25,0.48291514720767736,0.15338492207229137,0.22470580397173762,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 284043042, 596229903, 464651684]","[166, 1, 166, 166, 166, 1, 1, 168, 166, 166]"
602,90,"[0, 14, 19, 20, 30, 33, 39, 49, 59, 67, 70, 72, 82, 85, 87, 89, 96, 100, 106, 111, 112, 128, 172, 188, 194, 210, 213, 214, 221, 234, 242]",31,0.6139833661727607,0.21796897007152438,0.2899945384462274,"[334476013, 207152477, 111337864, 182239198, 384197541, 253793192, 456652634, 357619060, 98869341, 459993720]","[96, 33, 96, 96, 188, 96, 188, 96, 85, 188]"
603,90,"[0, 6, 10, 14, 17, 32, 39, 49, 60, 77, 93, 111, 112, 126, 128, 165, 174, 188, 192, 194, 209, 214, 239, 241]",24,0.39692043839022517,0.18706615548580885,0.4039137525251135,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
604,90,"[21, 25, 36, 43, 47, 52, 64, 76, 77, 84, 117, 133, 141, 171, 186, 192, 194, 195, 209, 224]",20,0.3241419126279652,0.126315554138273,0.23897668395657093,"[336299223, 229471206, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
605,90,"[2, 14, 18, 47, 51, 52, 67, 91, 97, 118, 126, 127, 159, 174, 181, 182, 211, 239]",18,0.3156407312490046,0.12243156973272562,0.331523014853398,"[390687446, 476178581, 225134385, 424621063, 44583711, 287036467, 401340397, 467091109, 57928208, 394885914]","[118, 91, 118, 118, 118, 118, 118, 118, 118, 118]"
606,90,"[1, 10, 14, 37, 43, 49, 77, 81, 85, 88, 112, 146, 164, 166, 167, 195, 210, 211, 228, 241]",20,0.4967588880099356,0.11362298857420683,0.19161710045300423,"[52685700, 436624064, 436624049, 69903041, 436624051, 436822737, 215705799, 38712243, 499509758, 316890181]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
607,90,"[1, 25, 59, 61, 88, 99, 107, 111, 135, 153, 166, 168, 169, 178, 182, 196, 207, 233, 237]",19,0.4258319274522364,0.1234456212259829,0.2645956498301147,"[81381669, 569627681, 419304340, 247470802, 538996026, 371611327, 309763558, 72525570, 132771547, 554063361]","[233, 168, 178, 233, 135, 233, 168, 135, 135, 207]"
608,90,"[16, 30, 37, 65, 79, 87, 109, 110, 111, 146, 165, 187, 210, 225]",14,0.3476253803819418,0.09865921223536134,0.35334608652296345,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 241988467]","[187, 187, 187, 187, 187, 187, 187, 187, 187, 187]"
609,90,"[10, 29, 39, 43, 54, 70, 72, 82, 89, 96, 106, 108, 111, 114, 125, 126, 128, 132, 181, 188, 194, 201, 213, 217, 230, 239]",26,0.4670907249674201,0.2028583181090653,0.3839125911382815,"[588498671, 154902085, 472270857, 174570353, 296244183, 276438660, 461278669, 414459931, 433786123, 385754724]","[54, 188, 188, 10, 188, 114, 194, 194, 194, 194]"
610,90,"[1, 5, 10, 25, 43, 46, 49, 61, 75, 77, 82, 88, 109, 132, 146, 148, 159, 167, 171, 174, 175, 186, 188, 195, 200, 207, 209, 210, 221, 240, 241]",31,0.516520953271538,0.18375327996909618,0.18073246072256757,"[2727716, 573703927, 560808089, 2737865, 386771216, 13610151, 105642113, 381455618, 243201312, 189747804]","[171, 1, 146, 186, 146, 171, 210, 210, 241, 1]"
611,90,"[1, 4, 5, 6, 10, 20, 39, 49, 58, 63, 82, 84, 93, 100, 108, 109, 112, 125, 146, 165, 166, 168, 188, 194, 196, 199, 221]",27,0.49339297926053405,0.2007429813966155,0.3206541067748158,"[332898321, 402436642, 40346389, 443497886, 482143889, 71669903, 30635393, 7384382, 225455397, 214022321]","[58, 20, 20, 146, 82, 49, 20, 20, 20, 20]"
612,90,"[20, 36, 39, 43, 54, 64, 67, 70, 82, 93, 100, 104, 105, 110, 111, 112, 128, 164, 167, 188, 192, 194, 201, 213, 217, 239, 241]",27,0.4974788213148713,0.1994194914586842,0.30658487501312737,"[38567733, 564410849, 544164872, 263408385, 276854456, 8481394, 90141804, 444249025, 356097437, 442453543]","[188, 54, 188, 54, 54, 188, 188, 93, 54, 188]"
613,90,"[0, 8, 10, 12, 17, 18, 60, 70, 81, 111, 115, 124, 126, 127, 159, 174, 175, 194, 201, 224, 239, 240, 241]",23,0.4360735355876386,0.16209286404773593,0.36172395132725005,"[39115881, 551012222, 342645339, 259939626, 39115882, 63532455, 145974052, 134097358, 270086623, 39115904]","[240, 240, 60, 60, 240, 60, 60, 194, 60, 240]"
614,90,"[1, 6, 8, 14, 25, 32, 61, 70, 75, 76, 77, 79, 81, 82, 88, 93, 94, 99, 106, 112, 146, 147, 165, 166, 167, 168, 169, 174, 187, 196, 206, 211, 217, 227, 231, 237, 241]",37,0.6754459356889129,0.24461612943559885,0.2646604231181177,"[225776091, 132901945, 487411551, 55672457, 231568068, 239908167, 358316889, 361411950, 508825644, 1792793]","[8, 8, 8, 8, 88, 32, 94, 32, 1, 227]"
615,90,"[2, 4, 14, 17, 18, 19, 30, 33, 38, 43, 47, 57, 61, 70, 77, 79, 81, 92, 97, 105, 106, 111, 112, 114, 133, 147, 164, 174, 181, 182, 184, 185, 192, 209, 212, 216, 221, 228, 237, 241]",40,0.7552984361536801,0.2858471907675266,0.29332694074255417,"[431884419, 302687542, 302787586, 431936170, 302656394, 403170941, 302719345, 289556263, 98967338, 302521072]","[81, 81, 81, 212, 81, 47, 81, 81, 212, 81]"
